Format Version,1.22,Take Name,Take 2023-09-15 05.39.02 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,12 Dec 1969 03:17:40 +0200,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
273,2.275000,-0.072643,0.036524,-0.088856,0.992720,2.518817,1.286620,3.148445,-0.196135,0.109008,-0.057897,0.972778,2.923896,1.282428,3.100346
274,2.283333,-0.070468,0.040469,-0.086903,0.992897,2.516021,1.301783,3.138002,-0.187536,0.102974,-0.060680,0.974959,2.925911,1.298752,3.088798
275,2.291667,-0.067146,0.044876,-0.083192,0.993256,2.513025,1.318312,3.128182,-0.177581,0.097065,-0.061733,0.977360,2.927846,1.316359,3.078086
276,2.300000,-0.061950,0.049773,-0.078535,0.993739,2.509923,1.336172,3.119151,-0.166129,0.091603,-0.060909,0.979949,2.929593,1.335230,3.068362
277,2.308333,-0.053825,0.055067,-0.074008,0.994280,2.506829,1.355255,3.111091,-0.152916,0.086930,-0.058382,0.982676,2.931090,1.355329,3.059767
278,2.316667,-0.042045,0.060718,-0.070683,0.994761,2.503844,1.375467,3.104198,-0.137922,0.083252,-0.054737,0.985419,2.932304,1.376600,3.052426
279,2.325000,-0.026205,0.066690,-0.069083,0.995034,2.501025,1.396665,3.098612,-0.121043,0.080589,-0.050758,0.988068,2.933207,1.398945,3.046442
280,2.333333,-0.006554,0.072832,-0.068652,0.994957,2.498396,1.418679,3.094433,-0.102222,0.079011,-0.046835,0.990512,2.933778,1.422229,3.041908
281,2.341667,0.016695,0.079165,-0.068488,0.994366,2.495960,1.441336,3.091727,-0.081417,0.078474,-0.043034,0.992654,2.934022,1.446301,3.038901
282,2.350000,0.042995,0.085693,-0.067903,0.993075,2.493718,1.464459,3.090521,-0.058570,0.078822,-0.039368,0.994388,2.933968,1.470985,3.037487
283,2.358333,0.071522,0.092347,-0.066348,0.990936,2.491647,1.487870,3.090844,-0.033755,0.079754,-0.035551,0.995608,2.933640,1.496063,3.037710
284,2.366667,0.101779,0.098766,-0.063494,0.987854,2.489725,1.511364,3.092702,-0.006988,0.080970,-0.031199,0.996204,2.933057,1.521299,3.039556
285,2.375000,0.133044,0.104554,-0.059099,0.983806,2.487991,1.534728,3.096096,0.021518,0.082482,-0.026085,0.996019,2.932244,1.546455,3.042985
286,2.383333,0.164549,0.109509,-0.053571,0.978806,2.486456,1.557737,3.100967,0.051195,0.084320,-0.020033,0.994921,2.931244,1.571325,3.047966
287,2.391667,0.195735,0.113650,-0.048004,0.972865,2.485100,1.580158,3.107213,0.081643,0.086392,-0.012871,0.992827,2.930099,1.595711,3.054434
288,2.400000,0.226361,0.117040,-0.043179,0.966022,2.483961,1.601786,3.114771,0.112466,0.088436,-0.004619,0.989701,2.928843,1.619454,3.062299
289,2.408333,0.256243,0.119641,-0.039363,0.958372,2.483057,1.622485,3.123600,0.143196,0.090208,0.004478,0.985564,2.927548,1.642399,3.071469
290,2.416667,0.285611,0.121595,-0.037040,0.949879,2.482364,1.642122,3.133635,0.173764,0.091592,0.013842,0.980421,2.926316,1.664415,3.081858
291,2.425000,0.314776,0.123173,-0.036228,0.940443,2.481900,1.660579,3.144767,0.203949,0.092460,0.022845,0.974338,2.925224,1.685404,3.093347
292,2.433333,0.343945,0.124542,-0.036620,0.929973,2.481672,1.677780,3.156888,0.233878,0.092851,0.031141,0.967321,2.924326,1.705272,3.105846
293,2.441667,0.373385,0.125614,-0.037866,0.918352,2.481658,1.693663,3.169904,0.263832,0.092868,0.038510,0.959315,2.923654,1.723933,3.119317
294,2.450000,0.402753,0.126366,-0.039502,0.905683,2.481829,1.708156,3.183707,0.293625,0.092704,0.044883,0.950356,2.923211,1.741291,3.133689
295,2.458333,0.432079,0.126881,-0.041464,0.891902,2.482154,1.721213,3.198199,0.323642,0.092436,0.050160,0.940317,2.923006,1.757308,3.148916
296,2.466667,0.461740,0.127204,-0.043733,0.876757,2.482618,1.732828,3.213275,0.354217,0.091912,0.054558,0.929035,2.923022,1.771947,3.164918
297,2.475000,0.491538,0.127275,-0.046234,0.860264,2.483201,1.742963,3.228784,0.385396,0.090899,0.058832,0.916377,2.923171,1.785138,3.181571
298,2.483333,0.521177,0.127047,-0.048941,0.842519,2.483893,1.751590,3.244571,0.417061,0.089258,0.063475,0.902255,2.923384,1.796822,3.198794
299,2.491667,0.550165,0.126718,-0.051795,0.823759,2.484661,1.758700,3.260456,0.448757,0.086990,0.068769,0.886747,2.923604,1.806939,3.216460
300,2.500000,0.578658,0.126571,-0.055051,0.803806,2.485503,1.764303,3.276267,0.480373,0.084337,0.075097,0.869764,2.923764,1.815444,3.234413
301,2.508333,0.606973,0.126800,-0.058964,0.782322,2.486439,1.768457,3.291880,0.511507,0.081522,0.082738,0.851392,2.923823,1.822327,3.252534
302,2.516667,0.634644,0.127162,-0.062960,0.759666,2.487427,1.771205,3.307156,0.541424,0.078523,0.091651,0.832042,2.923764,1.827594,3.270688
303,2.525000,0.661465,0.127566,-0.066548,0.736045,2.488423,1.772608,3.321968,0.569830,0.075541,0.101602,0.811951,2.923621,1.831248,3.288739
304,2.533333,0.687843,0.128339,-0.069965,0.710989,2.489374,1.772761,3.336217,0.596830,0.072733,0.112085,0.791164,2.923444,1.833297,3.306533
305,2.541667,0.713728,0.129054,-0.073098,0.684539,2.490247,1.771703,3.349806,0.622603,0.070015,0.122282,0.769747,2.923229,1.833740,3.323913
306,2.550000,0.738711,0.129248,-0.075473,0.657195,2.491023,1.769497,3.362639,0.647261,0.067371,0.131566,0.747800,2.923063,1.832656,3.340795
307,2.558333,0.762740,0.128848,-0.077144,0.629027,2.491647,1.766274,3.374650,0.671215,0.064731,0.139791,0.725078,2.923032,1.830144,3.357055
308,2.566667,0.785650,0.127599,-0.078383,0.600274,2.492100,1.762131,3.385808,0.695099,0.061924,0.147169,0.700960,2.923095,1.826236,3.372506
309,2.575000,0.806601,0.125285,-0.079166,0.572216,2.492385,1.757181,3.396081,0.718838,0.059091,0.153622,0.675411,2.923263,1.821013,3.386996
310,2.583333,0.825042,0.121880,-0.079292,0.546044,2.492490,1.751592,3.405493,0.742103,0.056656,0.158879,0.648715,2.923579,1.814641,3.400401
311,2.591667,0.840768,0.117488,-0.078716,0.522599,2.492438,1.745476,3.414073,0.764567,0.055144,0.162563,0.621264,2.924086,1.807332,3.412605
312,2.600000,0.853893,0.113017,-0.078363,0.501950,2.492270,1.738942,3.421759,0.785175,0.055245,0.164569,0.594445,2.924840,1.799230,3.423479
313,2.608333,0.864921,0.109434,-0.078923,0.483433,2.492006,1.732119,3.428540,0.803377,0.057298,0.165161,0.569232,2.925842,1.790482,3.432993
314,2.616667,0.873850,0.106836,-0.080244,0.467476,2.491646,1.725076,3.434422,0.819003,0.060541,0.165000,0.546209,2.927019,1.781311,3.441153
315,2.625000,0.881185,0.105518,-0.082065,0.453481,2.491203,1.717975,3.439544,0.831856,0.063934,0.165120,0.525988,2.928257,1.771881,3.447971
316,2.633333,0.886985,0.105239,-0.083931,0.441744,2.490672,1.710792,3.443894,0.842203,0.066676,0.166137,0.508573,2.929455,1.762276,3.453550
317,2.641667,0.891204,0.105601,-0.085833,0.432709,2.490022,1.703484,3.447418,0.850169,0.067838,0.168862,0.494060,2.930528,1.752548,3.457933
318,2.650000,0.894164,0.106306,-0.088415,0.425856,2.489280,1.696042,3.450090,0.856050,0.066862,0.173886,0.482154,2.931386,1.742739,3.461170
319,2.658333,0.895942,0.106789,-0.091332,0.421358,2.488463,1.688443,3.451922,0.860100,0.063857,0.180886,0.472684,2.931976,1.732924,3.463367
320,2.666667,0.896778,0.106911,-0.094332,0.418880,2.487524,1.680766,3.453055,0.862296,0.059409,0.189128,0.465990,2.932379,1.723149,3.464600
321,2.675000,0.896851,0.106805,-0.096795,0.418188,2.486483,1.673078,3.453640,0.862897,0.054711,0.198705,0.461446,2.932618,1.713275,3.464862
322,2.683333,0.896251,0.106670,-0.097864,0.419259,2.485384,1.665424,3.453848,0.862626,0.051400,0.208681,0.457916,2.932692,1.703228,3.464326
323,2.691667,0.894623,0.106556,-0.099060,0.422472,2.484283,1.657692,3.453499,0.862059,0.049639,0.217069,0.455272,2.932835,1.693161,3.463192
324,2.700000,0.891837,0.106355,-0.101079,0.427899,2.483196,1.649813,3.452535,0.860669,0.048045,0.224429,0.454501,2.933122,1.683153,3.461326
325,2.708333,0.888055,0.106379,-0.103016,0.435235,2.482130,1.641853,3.451165,0.858533,0.047702,0.231151,0.455209,2.933494,1.673051,3.458801
326,2.716667,0.883463,0.106083,-0.105028,0.444082,2.481133,1.633716,3.449470,0.856385,0.049153,0.237058,0.456061,2.933980,1.662767,3.455784
327,2.725000,0.877798,0.105787,-0.108063,0.454535,2.480233,1.625383,3.447361,0.854533,0.050648,0.241737,0.456916,2.934543,1.652472,3.452393
328,2.733333,0.871017,0.106317,-0.111529,0.466463,2.479445,1.617014,3.444944,0.853314,0.051952,0.245328,0.457134,2.935119,1.642132,3.448759
329,2.741667,0.864049,0.106308,-0.116210,0.478134,2.478759,1.608370,3.442308,0.850686,0.052909,0.249873,0.459454,2.935720,1.631668,3.444567
330,2.750000,0.856830,0.105669,-0.121701,0.489761,2.478139,1.599333,3.439415,0.846444,0.054066,0.253334,0.465223,2.936361,1.621326,3.440038
331,2.758333,0.849238,0.104170,-0.126993,0.501813,2.477503,1.589822,3.436250,0.842151,0.055971,0.253930,0.472406,2.937062,1.611187,3.435569
332,2.766667,0.843120,0.101487,-0.132604,0.511142,2.476966,1.579921,3.433148,0.836233,0.058784,0.254100,0.482381,2.937847,1.601001,3.430841
333,2.775000,0.837572,0.097993,-0.137075,0.519694,2.476385,1.569654,3.430082,0.829178,0.062096,0.253181,0.494477,2.938676,1.590845,3.426031
334,2.783333,0.831405,0.094345,-0.139283,0.529589,2.475635,1.559107,3.427068,0.821144,0.064515,0.250756,0.508608,2.939456,1.580871,3.421261
335,2.791667,0.825406,0.090423,-0.140414,0.539270,2.474926,1.548380,3.424282,0.811481,0.065886,0.248935,0.524585,2.940155,1.570840,3.416434
336,2.800000,0.818636,0.086521,-0.140076,0.550207,2.474239,1.537479,3.421646,0.801064,0.067204,0.247327,0.540934,2.940732,1.560734,3.411786
337,2.808333,0.810755,0.083159,-0.138970,0.562538,2.473634,1.526453,3.419168,0.790304,0.069156,0.245975,0.556897,2.941175,1.550423,3.407408
338,2.816667,0.801538,0.080173,-0.137472,0.576377,2.473141,1.515329,3.416853,0.779573,0.072218,0.244814,0.571942,2.941508,1.539729,3.403348
339,2.825000,0.791012,0.077496,-0.135847,0.591473,2.472792,1.504091,3.414754,0.768721,0.075758,0.243149,0.586692,2.941742,1.528838,3.399662
340,2.833333,0.779717,0.074973,-0.134584,0.606884,2.472608,1.492705,3.412922,0.757865,0.080197,0.241118,0.600892,2.941827,1.517668,3.396366
341,2.841667,0.768230,0.072053,-0.133434,0.621954,2.472600,1.481104,3.411381,0.747040,0.085108,0.238721,0.614574,2.941762,1.506266,3.393444
342,2.850000,0.756670,0.068523,-0.132376,0.636579,2.472795,1.469265,3.410169,0.736050,0.090146,0.236058,0.627998,2.941552,1.494658,3.390860
343,2.858333,0.745181,0.064148,-0.131570,0.650599,2.473184,1.457183,3.409319,0.724584,0.095166,0.233336,0.641464,2.941193,1.482859,3.388576
344,2.866667,0.733886,0.058962,-0.130702,0.663967,2.473748,1.444852,3.408827,0.712286,0.100213,0.230916,0.655197,2.940701,1.470829,3.386544
345,2.875000,0.722670,0.053466,-0.130050,0.676740,2.474434,1.432325,3.408673,0.699086,0.105217,0.228484,0.669330,2.940136,1.458601,3.384784
346,2.883333,0.711040,0.048123,-0.129574,0.689433,2.475178,1.419670,3.408833,0.685547,0.110230,0.225359,0.683438,2.939541,1.446233,3.383394
347,2.891667,0.698303,0.043172,-0.128804,0.702793,2.475940,1.406917,3.409209,0.671458,0.114967,0.221847,0.697647,2.938910,1.433686,3.382363
348,2.900000,0.684863,0.039075,-0.127712,0.716328,2.476686,1.394150,3.409749,0.656621,0.118963,0.218200,0.712100,2.938244,1.420968,3.381657
349,2.908333,0.670337,0.035827,-0.125917,0.730418,2.477365,1.381385,3.410493,0.641064,0.122174,0.215352,0.726453,2.937545,1.408000,3.381216
350,2.916667,0.653793,0.033642,-0.123200,0.745819,2.477909,1.368535,3.411367,0.624517,0.124920,0.212110,0.741204,2.936872,1.394957,3.381129
351,2.925000,0.635338,0.032849,-0.119806,0.762177,2.478335,1.355599,3.412319,0.606776,0.127544,0.206864,0.756811,2.936267,1.382027,3.381513
352,2.933333,0.614943,0.033040,-0.116183,0.779265,2.478724,1.342564,3.413383,0.588094,0.130006,0.201639,0.772389,2.935660,1.368969,3.382137
353,2.941667,0.592912,0.033580,-0.113241,0.796558,2.479103,1.329402,3.414595,0.568476,0.132384,0.196671,0.787801,2.935071,1.355702,3.382940
354,2.950000,0.569269,0.034045,-0.111575,0.813834,2.479467,1.316106,3.415955,0.548250,0.134473,0.191869,0.802824,2.934456,1.342180,3.383890
355,2.958333,0.545030,0.034077,-0.111244,0.830304,2.479870,1.302701,3.417523,0.527120,0.135961,0.188475,0.817396,2.933713,1.328344,3.384842
356,2.966667,0.521110,0.033526,-0.112008,0.845444,2.480365,1.289271,3.419399,0.503963,0.137193,0.186301,0.832160,2.932890,1.314292,3.385856
357,2.975000,0.497795,0.032431,-0.113354,0.859244,2.480888,1.275927,3.421602,0.479586,0.139172,0.183514,0.846730,2.932098,1.300215,3.387099
358,2.983333,0.474685,0.031140,-0.114298,0.872147,2.481350,1.262740,3.424065,0.455020,0.141322,0.180162,0.860539,2.931344,1.286234,3.388555
359,2.991667,0.451150,0.030098,-0.114259,0.884592,2.481756,1.249799,3.426749,0.428808,0.143444,0.177413,0.874112,2.930504,1.272323,3.390079
360,3.000000,0.426559,0.029090,-0.113624,0.896823,2.482053,1.237125,3.429584,0.398926,0.146775,0.173615,0.888354,2.929458,1.258584,3.391806
361,3.008333,0.401476,0.028917,-0.112450,0.908480,2.482358,1.224748,3.432459,0.367679,0.150575,0.169777,0.901840,2.928172,1.244998,3.393736
362,3.016667,0.378042,0.029807,-0.112366,0.918461,2.482663,1.212556,3.435273,0.338578,0.155730,0.169219,0.912402,2.926991,1.231416,3.395792
363,3.025000,0.353148,0.029948,-0.111756,0.928386,2.482991,1.200631,3.438210,0.312346,0.162307,0.171544,0.920146,2.925892,1.217907,3.398006
364,3.033333,0.324305,0.030161,-0.109377,0.939124,2.483572,1.189191,3.441254,0.285579,0.169506,0.174054,0.927048,2.924595,1.204722,3.400391
365,3.041667,0.294042,0.029704,-0.108406,0.949160,2.484170,1.178159,3.444282,0.257381,0.177244,0.176386,0.933396,2.923067,1.191965,3.402905
366,3.050000,0.262685,0.027913,-0.108831,0.958318,2.484871,1.167576,3.447325,0.227537,0.185505,0.177498,0.939313,2.921409,1.179834,3.405567
367,3.058333,0.232083,0.023684,-0.109979,0.966168,2.485729,1.157604,3.450458,0.197446,0.195324,0.178371,0.943953,2.919762,1.168309,3.408336
368,3.066667,0.202677,0.017310,-0.111691,0.972701,2.486627,1.148279,3.453710,0.168062,0.207418,0.179493,0.946845,2.918240,1.157380,3.411210
369,3.075000,0.174373,0.010012,-0.113326,0.978085,2.487577,1.139604,3.457027,0.137792,0.220198,0.178439,0.949045,2.916784,1.147390,3.414114
370,3.083333,0.149162,0.002310,-0.114194,0.982194,2.488772,1.131688,3.460396,0.107640,0.232277,0.176411,0.950442,2.915364,1.138305,3.416966
371,3.091667,0.127173,-0.004290,-0.114848,0.985200,2.489860,1.124503,3.463817,0.079298,0.242080,0.175922,0.950873,2.914046,1.129914,3.419764
372,3.100000,0.108225,-0.009218,-0.114399,0.987479,2.490741,1.118093,3.467286,0.052478,0.248946,0.174967,0.951135,2.912876,1.122477,3.422543
373,3.108333,0.092502,-0.012191,-0.112719,0.989237,2.491472,1.112390,3.470657,0.027631,0.252254,0.172837,0.951699,2.911876,1.116031,3.425206
374,3.116667,0.078780,-0.013223,-0.109940,0.990723,2.492095,1.107352,3.473758,0.006491,0.252316,0.171347,0.952331,2.911070,1.110232,3.427689
375,3.125000,0.067698,-0.012786,-0.106410,0.991933,2.492481,1.103063,3.476666,-0.011990,0.250945,0.169065,0.953048,2.910530,1.105149,3.430146
376,3.133333,0.060052,-0.010904,-0.102838,0.992824,2.492622,1.099585,3.479417,-0.028021,0.248885,0.165836,0.953818,2.910255,1.100725,3.432611
377,3.141667,0.050772,-0.008430,-0.099970,0.993658,2.492727,1.096529,3.481696,-0.041288,0.246646,0.162974,0.954411,2.910198,1.096752,3.435085
378,3.150000,0.035437,-0.006758,-0.098311,0.994502,2.493097,1.093470,3.483233,-0.052523,0.244028,0.160380,0.954971,2.910279,1.093226,3.437428
379,3.158333,0.019057,-0.004786,-0.097172,0.995074,2.493439,1.090805,3.484398,-0.063535,0.241078,0.155785,0.955811,2.910474,1.090405,3.439671
380,3.166667,0.002575,-0.002506,-0.097151,0.995263,2.493859,1.088431,3.485252,-0.073239,0.238161,0.150640,0.956673,2.910769,1.088133,3.441744
381,3.175000,-0.012977,-0.000533,-0.098099,0.995092,2.494382,1.086281,3.485953,-0.081279,0.235008,0.144847,0.957697,2.911161,1.086395,3.443518
382,3.183333,-0.028046,-0.000827,-0.098971,0.994695,2.494900,1.084382,3.486586,-0.088866,0.231910,0.139701,0.958543,2.911644,1.085062,3.445041
383,3.191667,-0.041106,-0.002945,-0.100001,0.994134,2.495471,1.082691,3.487215,-0.095681,0.229047,0.135859,0.959127,2.912015,1.083924,3.446356
384,3.200000,-0.051706,-0.005749,-0.100997,0.993526,2.496059,1.081235,3.487948,-0.101614,0.226707,0.133177,0.959449,2.912232,1.082960,3.447557
385,3.208333,-0.059224,-0.007932,-0.101726,0.993016,2.496630,1.080047,3.488754,-0.106741,0.224864,0.131291,0.959586,2.912469,1.082242,3.448726
386,3.216667,-0.064387,-0.009577,-0.101934,0.992659,2.497067,1.079094,3.489542,-0.110835,0.223104,0.129694,0.959750,2.912724,1.081757,3.449841
387,3.225000,-0.067228,-0.010157,-0.101310,0.992529,2.497306,1.078430,3.490252,-0.114381,0.221237,0.128119,0.959977,2.913025,1.081443,3.450823
388,3.233333,-0.067843,-0.010031,-0.099203,0.992701,2.497561,1.078033,3.490772,-0.117288,0.219410,0.126670,0.960238,2.913363,1.081204,3.451732
389,3.241667,-0.070161,-0.009494,-0.097306,0.992733,2.497859,1.077615,3.491116,-0.118958,0.217328,0.125020,0.960722,2.913717,1.081047,3.452535
390,3.250000,-0.072833,-0.008624,-0.095165,0.992756,2.498127,1.077350,3.491267,-0.120690,0.215190,0.122627,0.961296,2.914128,1.080969,3.453173
391,3.258333,-0.075707,-0.007689,-0.092400,0.992810,2.498456,1.077295,3.491184,-0.122720,0.212948,0.119675,0.961910,2.914610,1.080944,3.453672
392,3.266667,-0.079223,-0.007070,-0.090242,0.992739,2.498783,1.077304,3.490943,-0.125002,0.210687,0.116673,0.962483,2.915128,1.080940,3.454021
393,3.275000,-0.082881,-0.007120,-0.088970,0.992555,2.499131,1.077358,3.490602,-0.127462,0.208607,0.113806,0.962956,2.915619,1.080960,3.454257
394,3.283333,-0.085940,-0.007985,-0.088645,0.992317,2.499509,1.077466,3.490215,-0.130515,0.206759,0.111218,0.963248,2.916083,1.080954,3.454404
395,3.291667,-0.088002,-0.009434,-0.088978,0.992094,2.499916,1.077631,3.489804,-0.134031,0.205178,0.109073,0.963349,2.916510,1.080920,3.454488
396,3.300000,-0.089110,-0.010935,-0.089427,0.991939,2.500345,1.077876,3.489373,-0.137033,0.203773,0.107398,0.963413,2.916868,1.080907,3.454476
397,3.308333,-0.089261,-0.012130,-0.089670,0.991889,2.500775,1.078213,3.488910,-0.139292,0.202583,0.106195,0.963473,2.917184,1.080929,3.454403
398,3.316667,-0.087916,-0.012928,-0.089707,0.991996,2.501194,1.078666,3.488359,-0.141202,0.201504,0.105369,0.963512,2.917486,1.080982,3.454315
399,3.325000,-0.085784,-0.013188,-0.089171,0.992228,2.501594,1.079227,3.487699,-0.142396,0.200389,0.104741,0.963638,2.917755,1.081083,3.454198
400,3.333333,-0.083732,-0.013029,-0.088175,0.992494,2.501942,1.079849,3.486968,-0.142988,0.199213,0.104343,0.963837,2.918025,1.081228,3.454047
401,3.341667,-0.082004,-0.012532,-0.086831,0.992763,2.502238,1.080517,3.486154,-0.143310,0.197987,0.104119,0.964066,2.918314,1.081411,3.453872
402,3.350000,-0.080535,-0.011868,-0.085385,0.993017,2.502499,1.081223,3.485224,-0.143505,0.196738,0.103927,0.964313,2.918625,1.081637,3.453662
403,3.358333,-0.079812,-0.011106,-0.084178,0.993187,2.502681,1.081907,3.484218,-0.144046,0.195325,0.103665,0.964548,2.918993,1.081885,3.453370
404,3.366667,-0.079844,-0.010233,-0.083299,0.993268,2.502783,1.082558,3.483151,-0.145242,0.193612,0.103280,0.964755,2.919424,1.082128,3.453003
405,3.375000,-0.080147,-0.009195,-0.082311,0.993336,2.502895,1.083236,3.481937,-0.146591,0.191622,0.102606,0.965020,2.919899,1.082385,3.452497
406,3.383333,-0.081331,-0.007996,-0.081429,0.993323,2.502996,1.083918,3.480616,-0.148380,0.189446,0.101595,0.965283,2.920408,1.082656,3.451809
407,3.391667,-0.082897,-0.006781,-0.080966,0.993241,2.503090,1.084580,3.479210,-0.150197,0.187365,0.100466,0.965527,2.920900,1.082940,3.451031
408,3.400000,-0.084681,-0.005556,-0.080951,0.993099,2.503194,1.085224,3.477725,-0.152254,0.185640,0.099822,0.965605,2.921393,1.083165,3.450274
409,3.408333,-0.086810,-0.004447,-0.081494,0.992876,2.503271,1.085798,3.476252,-0.154771,0.184129,0.099462,0.965531,2.921845,1.083341,3.449508
410,3.416667,-0.088920,-0.003447,-0.082338,0.992624,2.503343,1.086335,3.474799,-0.157483,0.183057,0.099425,0.965300,2.922228,1.083485,3.448733
411,3.425000,-0.091059,-0.002533,-0.083184,0.992362,2.503435,1.086871,3.473375,-0.160089,0.182401,0.099705,0.964966,2.922567,1.083618,3.447915
412,3.433333,-0.093114,-0.001626,-0.084095,0.992096,2.503528,1.087395,3.471958,-0.162511,0.182068,0.100230,0.964570,2.922873,1.083759,3.447071
413,3.441667,-0.094828,-0.000706,-0.085129,0.991847,2.503614,1.087902,3.470547,-0.164775,0.182185,0.101052,0.964078,2.923140,1.083907,3.446271
414,3.450000,-0.096184,0.000157,-0.086228,0.991621,2.503696,1.088400,3.469165,-0.166821,0.182617,0.102119,0.963532,2.923373,1.084076,3.445498
415,3.458333,-0.097911,0.001236,-0.086985,0.991386,2.503784,1.088902,3.467801,-0.168147,0.183262,0.103227,0.963061,2.923558,1.084304,3.444730
416,3.466667,-0.099492,0.002250,-0.087679,0.991165,2.503877,1.089410,3.466469,-0.168601,0.183988,0.104149,0.962744,2.923708,1.084599,3.443976
417,3.475000,-0.101037,0.003332,-0.088158,0.990963,2.504011,1.089943,3.465160,-0.168481,0.184640,0.104855,0.962563,2.923830,1.084971,3.443200
418,3.483333,-0.102401,0.004258,-0.088787,0.990764,2.504161,1.090467,3.463885,-0.168321,0.185138,0.105508,0.962424,2.923972,1.085402,3.442394
419,3.491667,-0.103466,0.004743,-0.089699,0.990569,2.504309,1.090962,3.462708,-0.167490,0.185281,0.106021,0.962485,2.924104,1.085902,3.441538
420,3.500000,-0.104081,0.004933,-0.090865,0.990397,2.504449,1.091440,3.461584,-0.166714,0.185202,0.106644,0.962566,2.924247,1.086417,3.440704
421,3.508333,-0.104557,0.005078,-0.091624,0.990276,2.504646,1.091955,3.460484,-0.166162,0.185112,0.107392,0.962596,2.924378,1.086939,3.439909
422,3.516667,-0.104152,0.004750,-0.092728,0.990218,2.504834,1.092441,3.459491,-0.165200,0.185036,0.108129,0.962694,2.924488,1.087486,3.439091
423,3.525000,-0.103460,0.004308,-0.093477,0.990222,2.505059,1.092946,3.458562,-0.164061,0.184936,0.109050,0.962804,2.924602,1.088052,3.438230
424,3.533333,-0.102641,0.004090,-0.093827,0.990275,2.505300,1.093468,3.457642,-0.163380,0.184869,0.110099,0.962813,2.924737,1.088597,3.437381
425,3.541667,-0.101559,0.003790,-0.094076,0.990364,2.505552,1.093978,3.456773,-0.162550,0.184928,0.111098,0.962827,2.924870,1.089149,3.436516
426,3.550000,-0.100282,0.003534,-0.094076,0.990495,2.505820,1.094496,3.455920,-0.161348,0.185071,0.111927,0.962906,2.924994,1.089732,3.435614
427,3.558333,-0.099105,0.003521,-0.093718,0.990648,2.506100,1.095020,3.455072,-0.160514,0.185192,0.112408,0.962966,2.925131,1.090315,3.434732
428,3.566667,-0.097865,0.003535,-0.093448,0.990796,2.506365,1.095519,3.454240,-0.159257,0.185316,0.112981,0.963084,2.925286,1.090908,3.433872
429,3.575000,-0.096932,0.003771,-0.093001,0.990929,2.506644,1.096002,3.453392,-0.157382,0.185456,0.113666,0.963285,2.925424,1.091512,3.433056
430,3.583333,-0.096083,0.003893,-0.092642,0.991045,2.506935,1.096456,3.452565,-0.155966,0.185461,0.114062,0.963467,2.925584,1.092123,3.432197
431,3.591667,-0.095258,0.003906,-0.092541,0.991134,2.507227,1.096876,3.451771,-0.154390,0.185183,0.114290,0.963747,2.925768,1.092768,3.431210
432,3.600000,-0.094382,0.003920,-0.092671,0.991206,2.507519,1.097269,3.450996,-0.153174,0.184883,0.114776,0.963941,2.925963,1.093369,3.430291
433,3.608333,-0.093966,0.004167,-0.092870,0.991226,2.507821,1.097631,3.450213,-0.152167,0.184454,0.115329,0.964117,2.926161,1.093942,3.429388
434,3.616667,-0.093571,0.004363,-0.093464,0.991206,2.508118,1.097953,3.449449,-0.150929,0.184043,0.115927,0.964318,2.926345,1.094508,3.428472
435,3.625000,-0.093143,0.004482,-0.094256,0.991171,2.508431,1.098255,3.448687,-0.149933,0.183622,0.116781,0.964451,2.926525,1.095022,3.427609
436,3.633333,-0.092986,0.004655,-0.094986,0.991115,2.508745,1.098536,3.447947,-0.148995,0.183605,0.117534,0.964508,2.926637,1.095521,3.426858
437,3.641667,-0.093090,0.004834,-0.095602,0.991045,2.509027,1.098788,3.447262,-0.148149,0.183489,0.118222,0.964576,2.926760,1.096001,3.426033
438,3.650000,-0.093401,0.005187,-0.096047,0.990971,2.509274,1.099022,3.446577,-0.147658,0.183197,0.118819,0.964634,2.926927,1.096458,3.425113
439,3.658333,-0.093849,0.005621,-0.096524,0.990880,2.509464,1.099220,3.445924,-0.147400,0.182973,0.119415,0.964642,2.927091,1.096883,3.424235
